Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
3509.06,1,9,2026-05-27 22:07:57,37.43758,-122.431,2525.0,131.2,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.4,144.6,129.6,2618.0,0.1,-0.01,1.0,0.0,22.0,12,135.3,29.8,2904.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-109.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2388.0,2388.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.4,0.0,0.0,4.8,16.8,13.9,0.0,0.0,0.0,0.0,180.0,742.0,179.0,753.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.552,81.5,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1367.6,354.2,1387.4,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2388.0,357.35,303.75,132.12,8.697513888888889,671947.254,14.741573033707864,395.6,True,2026-05-27 14:09:49-07:00
3510.06,1,9,2026-05-27 22:07:58,37.43703,-122.43066,2525.0,131.2,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.3,144.5,129.7,2618.0,0.0,-0.01,1.0,0.0,12.0,12,135.4,29.8,2904.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-109.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2390.0,2390.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.4,0.0,0.0,4.9,16.8,13.9,0.0,0.0,0.0,0.0,180.0,742.0,178.0,754.0,181.0,748.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.552,81.7,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1367.6,352.4,1389.2,357.8,1378.4,361.4,1391.0,0.0,0.0,185.72,2390.0,356.9,303.29999999999995,132.12,8.69998611111111,672168.5446666667,14.741573033707864,395.6,True,2026-05-27 14:09:49-07:00
3511.06,1,9,2026-05-27 22:07:59,37.43649,-122.43034,2524.0,131.3,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.5,144.4,129.6,2618.0,-0.0,-0.01,1.0,0.0,-17.0,12,135.3,29.8,2904.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2387.0,2387.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.4,0.0,0.0,5.0,16.8,13.9,0.0,0.0,0.0,0.0,180.0,742.0,179.0,753.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.545,81.8,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1367.6,354.2,1387.4,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2387.0,357.35,303.75,132.12,8.702458333333333,672389.9196666667,14.752808988764045,395.6,True,2026-05-27 14:09:49-07:00
3512.06,1,9,2026-05-27 22:08:00,37.43594,-122.43001,2524.0,131.3,154.3,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.2,144.5,129.8,2618.0,0.1,-0.01,1.0,0.0,-22.0,12,135.4,29.8,2904.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-109.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,86.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.4,0.0,0.0,4.9,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,179.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.543,81.6,85.6,0.0,0.0,62.0,R,0.0,53.6,186.8,0.0,0.0,0.0,0.0,356.0,1365.8,354.2,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,186.07999999999998,2389.0,357.35,303.75,132.48,8.704930555555555,672611.379,14.752808988764045,395.6,True,2026-05-27 14:09:49-07:00
3513.06,1,9,2026-05-27 22:08:01,37.43539,-122.42967,2524.0,131.3,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.5,144.3,129.6,2618.0,-0.0,-0.01,1.0,0.0,-32.0,12,135.2,29.8,2904.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2388.0,2388.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.4,0.0,0.0,4.7,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,748.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.53,81.5,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1378.4,361.4,1391.0,0.0,0.0,185.72,2388.0,356.9,303.29999999999995,132.12,8.707402777777778,672832.8383333333,14.752808988764045,395.6,True,2026-05-27 14:09:49-07:00
3514.06,1,9,2026-05-27 22:08:02,37.43484,-122.42934,2524.0,131.4,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.1,144.4,129.6,2617.0,0.1,-0.01,1.0,0.0,-30.0,12,135.2,29.8,2903.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.4,0.0,0.0,4.7,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,179.0,753.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.522,81.6,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,354.2,1387.4,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2389.0,357.35,303.75,132.12,8.709875,673054.382,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3515.06,1,9,2026-05-27 22:08:03,37.4343,-122.42901,2524.0,131.4,154.3,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.5,144.3,129.7,2616.0,0.0,-0.01,1.0,0.0,-42.0,12,135.4,29.8,2903.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-109.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2388.0,2388.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.4,0.0,0.0,4.9,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.521,81.9,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2388.0,356.9,303.29999999999995,132.12,8.712347222222222,673276.0099999999,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3516.06,1,9,2026-05-27 22:08:04,37.43375,-122.42868,2523.0,131.4,154.3,-12.8,0.0,,0.0,0.0,0.0,1.7,0.1,144.6,129.8,2616.0,0.1,-0.01,1.0,0.0,-19.0,12,135.5,29.8,2903.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,5.0,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.517,81.8,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2389.0,356.9,303.29999999999995,132.12,8.714819444444444,673497.6379999999,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3517.06,1,9,2026-05-27 22:08:05,37.4332,-122.42835,2524.0,131.4,154.4,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.4,144.5,129.9,2616.0,-0.0,-0.01,1.0,0.0,-42.0,12,135.6,29.8,2900.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-6.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,86.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,5.0,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.52,82.0,85.5,0.0,0.0,62.0,R,0.0,53.6,186.8,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.9,2389.0,356.9,303.29999999999995,132.3,8.717291666666666,673719.266,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3518.06,1,9,2026-05-27 22:08:06,37.43265,-122.42802,2524.0,131.4,154.5,-12.8,0.0,,0.0,0.0,0.0,1.5,0.1,144.9,130.0,2616.0,0.1,-0.01,1.0,0.0,-15.0,12,135.7,29.8,2899.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-109.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2390.0,2390.0,22.2,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,4.7,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.519,81.7,85.3,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.54,2390.0,356.9,303.29999999999995,131.94,8.719763888888888,673940.894,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3519.06,1,9,2026-05-27 22:08:07,37.43209,-122.42769,2524.0,131.4,154.6,-12.8,0.0,,0.0,0.0,0.0,1.7,0.1,145.1,129.9,2615.0,0.1,-0.01,1.0,0.0,-33.0,12,135.5,29.8,2898.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.3,0.0,0.0,4.8,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.517,81.7,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.36,2389.0,356.45,302.84999999999997,131.76000000000002,8.72223611111111,674162.522,14.764044943820224,395.6,True,2026-05-27 14:09:49-07:00
3520.06,1,9,2026-05-27 22:08:08,37.43155,-122.42736,2525.0,131.2,154.7,-12.8,0.0,,0.0,0.0,0.0,1.8,-0.0,145.4,129.7,2615.0,0.1,-0.01,1.0,0.0,-14.0,12,135.4,29.8,2898.0,203.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,4.9,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,755.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.519,81.9,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1391.0,357.8,1380.2,361.4,1391.0,0.0,0.0,185.36,2389.0,356.45,302.84999999999997,131.76000000000002,8.724708333333332,674383.9813333333,14.741573033707864,395.6,True,2026-05-27 14:09:49-07:00
3521.06,1,9,2026-05-27 22:08:09,37.431,-122.42704,2526.0,131.1,154.8,-12.8,0.0,,0.0,0.0,0.0,1.9,-0.3,145.5,129.6,2615.0,0.1,-0.01,1.0,0.0,28.0,12,135.2,29.8,2898.0,204.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2390.0,2390.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.3,0.0,0.0,5.0,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,755.0,181.0,749.0,183.0,756.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.519,81.6,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1391.0,357.8,1380.2,361.4,1392.8,0.0,0.0,185.36,2390.0,356.9,303.29999999999995,131.76000000000002,8.727180555555556,674605.1876666666,14.730337078651685,395.6,True,2026-05-27 14:09:49-07:00
3522.06,1,9,2026-05-27 22:08:10,37.43045,-122.42672,2526.0,131.0,154.9,-12.8,0.0,,0.0,0.0,0.0,1.9,-0.3,145.6,129.6,2615.0,0.1,-0.01,0.9,0.0,51.0,12,135.2,29.8,2888.0,204.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2388.0,2388.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.3,0.0,0.0,4.9,16.8,13.9,0.0,0.0,0.0,0.0,179.0,740.0,178.0,755.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.527,81.9,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1364.0,352.4,1391.0,357.8,1380.2,361.4,1391.0,0.0,0.0,185.72,2388.0,356.45,302.84999999999997,132.12,8.729652777777778,674826.2253333332,14.719101123595506,395.6,True,2026-05-27 14:09:49-07:00
3523.06,1,9,2026-05-27 22:08:11,37.4299,-122.42639,2527.0,131.0,154.9,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.4,145.6,129.3,2615.0,0.1,-0.01,1.0,0.0,37.0,12,134.9,29.8,2890.0,204.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2386.0,2386.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,4.7,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,755.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.533,81.6,85.3,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1391.0,357.8,1380.2,361.4,1391.0,0.0,0.0,185.54,2386.0,356.45,302.84999999999997,131.94,8.732125,675047.1786666666,14.719101123595506,395.6,True,2026-05-27 14:09:49-07:00
3524.06,1,9,2026-05-27 22:08:12,37.42935,-122.42607,2527.0,131.0,154.9,-12.8,0.0,,0.0,0.0,0.0,1.7,-0.4,145.7,129.5,2615.0,0.1,-0.01,1.0,0.0,20.0,12,135.1,29.8,2890.0,204.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.8,0.0,0.0,21.3,0.0,0.0,4.8,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,755.0,181.0,750.0,183.0,756.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.531,81.6,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1391.0,357.8,1382.0,361.4,1392.8,0.0,0.0,185.36,2389.0,356.9,303.29999999999995,131.76000000000002,8.734597222222222,675268.132,14.719101123595506,395.6,True,2026-05-27 14:09:49-07:00
3525.06,1,9,2026-05-27 22:08:13,37.4288,-122.42575,2526.0,130.9,154.9,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.8,145.5,129.7,2615.0,-0.0,-0.01,1.0,0.0,-9.0,12,135.3,29.8,2890.0,204.0,8.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,9.0,0.0,9.0,23.8,0.0,0.0,21.3,0.0,0.0,4.8,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,755.0,181.0,750.0,183.0,756.0,0.0,0.0,-37.0,0.0,0.0,23.8,-4.0,0.0,0.0,0.0,1.575,1.532,81.9,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1391.0,357.8,1382.0,361.4,1392.8,0.0,0.0,185.36,2389.0,356.9,303.29999999999995,131.76000000000002,8.737083333333333,675489.0009999999,14.544444444444444,395.6,True,2026-05-27 14:09:49-07:00
3526.06,1,9,2026-05-27 22:08:14,37.42825,-122.42543,2526.0,130.9,154.9,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.5,145.7,129.8,2615.0,-0.0,-0.01,1.0,0.0,-5.0,12,135.4,29.8,2888.0,204.0,9.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2390.0,2390.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,5.0,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.55,81.8,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.36,2390.0,356.9,303.29999999999995,131.76000000000002,8.739569444444443,675709.7856666666,14.707865168539326,395.6,True,2026-05-27 14:09:49-07:00
3527.06,1,9,2026-05-27 22:08:15,37.4277,-122.4251,2526.0,130.9,154.9,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.9,145.7,129.7,2615.0,-0.1,-0.01,1.0,0.0,-18.0,12,135.3,29.8,2888.0,205.0,9.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-7.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2387.0,2387.0,22.1,9.0,0.0,9.0,23.6,0.0,0.0,21.3,0.0,0.0,5.2,16.8,13.9,0.0,0.0,0.0,0.0,180.0,741.0,178.0,754.0,181.0,749.0,183.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.6,-4.0,0.0,0.0,0.0,1.575,1.554,81.9,85.5,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,356.0,1365.8,352.4,1389.2,357.8,1380.2,361.4,1391.0,0.0,0.0,185.9,2387.0,356.9,303.29999999999995,132.3,8.742055555555556,675930.5703333333,14.544444444444444,395.6,True,2026-05-27 14:09:49-07:00
3528.06,1,9,2026-05-27 22:08:16,37.42715,-122.42478,2525.0,130.9,154.9,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.6,145.8,129.8,2615.0,-0.1,-0.01,1.0,0.0,-13.0,12,135.4,29.8,2888.0,205.0,9.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,5.6,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,754.0,181.0,749.0,182.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.549,81.7,85.4,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1389.2,357.8,1380.2,359.6,1391.0,0.0,0.0,185.72,2389.0,356.00000000000006,302.40000000000003,132.12,8.744541666666667,676151.355,14.707865168539326,395.6,True,2026-05-27 14:09:49-07:00
3529.06,1,9,2026-05-27 22:08:17,37.4266,-122.42445,2525.0,130.9,154.9,-12.8,0.0,,0.0,0.0,0.0,1.6,-1.2,145.7,129.7,2615.0,-0.1,-0.01,1.0,0.0,-5.0,12,135.4,29.8,2888.0,205.0,9.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-6.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2389.0,2389.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,6.1,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,754.0,181.0,749.0,182.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.576,1.554,81.9,85.3,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1389.2,357.8,1380.2,359.6,1391.0,0.0,0.0,185.54,2389.0,356.00000000000006,302.40000000000003,131.94,8.747013888888889,676372.1396666666,14.707865168539326,395.6,True,2026-05-27 14:09:49-07:00
3530.06,1,9,2026-05-27 22:08:18,37.42605,-122.42413,2524.0,130.9,154.8,-12.8,0.0,,0.0,0.0,0.0,1.6,-0.6,145.8,129.6,2615.0,-0.1,-0.01,1.0,0.0,-29.0,12,135.2,29.8,2888.0,205.0,9.0,145,2500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-8.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5370.0,82.0,85.0,2390.0,2390.0,22.1,8.9,0.0,8.9,23.7,0.0,0.0,21.3,0.0,0.0,6.5,16.8,13.9,0.0,0.0,0.0,0.0,179.0,741.0,178.0,753.0,181.0,749.0,182.0,755.0,0.0,0.0,-37.0,0.0,0.0,23.7,-4.0,0.0,0.0,0.0,1.575,1.554,81.7,85.2,0.0,0.0,62.0,R,0.0,53.6,185.0,0.0,0.0,0.0,0.0,354.2,1365.8,352.4,1387.4,357.8,1380.2,359.6,1391.0,0.0,0.0,185.36,2390.0,356.00000000000006,302.40000000000003,131.76000000000002,8.74948611111111,676592.9243333333,14.707865168539326,395.6,True,2026-05-27 14:09:49-07:00
