Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,RPM,Flight ID
632.06,2.0,9.0,2026-04-30 01:05:01,37.09325,-121.58367,1202.0,137.4,154.2,-12.6,,,,,01:05:00,0.3,0.5,141.8,116.1,1139.0,-0.8,0.0,1.1,0.0,-405.0,25.0,120.6,29.99,2588.0,299.0,15.0,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2514.0,2514.0,18.6,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.0,13.2,10.8,,,,,182.0,688.0,179.0,695.0,185.0,691.0,185.0,700.0,,,-29.0,0.0,,24.3,3.0,0.0,,,1.676,1.403,84.9,86.2,,,45.0,R,,2514.0,2026-04-29 17:54:35-07:00
633.06,2.0,9.0,2026-04-30 01:05:02,37.09267,-121.58333,1194.0,137.9,154.4,-12.6,,,,,01:05:01,0.6,-0.1,142.1,114.9,1132.0,-0.3,-0.02,1.1,0.0,-422.0,25.0,119.4,29.99,2579.0,300.0,15.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2504.0,2504.0,18.7,9.3,,9.3,24.2,,,20.4,0.0,0.0,4.1,13.2,10.8,,,,,182.0,688.0,179.0,694.0,185.0,690.0,185.0,700.0,,,-29.0,0.0,,24.2,3.0,0.0,,,1.68,1.371,85.1,86.3,,,45.0,R,,2504.0,2026-04-29 17:54:35-07:00
634.06,2.0,9.0,2026-04-30 01:05:03,37.09209,-121.58298,1188.0,138.2,154.6,-12.6,,,,,01:05:02,1.1,0.3,142.5,114.6,1125.0,-0.0,0.01,1.0,0.0,-423.0,25.0,119.0,29.99,2571.0,301.0,15.0,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2501.0,2501.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.2,13.2,10.8,,,,,182.0,688.0,179.0,695.0,185.0,690.0,185.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.704,1.429,84.8,86.5,,,45.0,R,,2501.0,2026-04-29 17:54:35-07:00
635.06,2.0,9.0,2026-04-30 01:05:04,37.09151,-121.58264,1181.0,138.5,154.7,-12.6,,,,,01:05:03,1.4,-0.9,143.4,116.3,1120.0,0.5,-0.01,1.0,0.0,-389.0,25.0,120.8,29.99,2564.0,302.0,15.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2517.0,2517.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,182.0,687.0,179.0,695.0,185.0,689.0,185.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.716,1.359,84.8,86.5,,,45.0,R,,2517.0,2026-04-29 17:54:35-07:00
636.06,2.0,9.0,2026-04-30 01:05:05,37.09094,-121.5823,1177.0,138.5,154.7,-12.6,,,,,01:05:04,1.7,-1.1,144.0,115.5,1114.0,0.4,-0.01,1.0,0.0,-365.0,25.0,120.0,29.99,2556.0,302.0,16.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2501.0,2501.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,182.0,687.0,179.0,695.0,185.0,689.0,185.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.708,1.445,85.1,86.4,,,45.0,R,,2501.0,2026-04-29 17:54:35-07:00
637.06,2.0,9.0,2026-04-30 01:05:06,37.09036,-121.58195,1174.0,138.3,154.8,-12.6,,,,,01:05:05,2.0,-1.9,144.1,115.2,1110.0,0.1,0.0,1.0,0.0,-320.0,25.0,119.6,29.99,2551.0,302.0,16.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2510.0,2510.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.0,13.2,10.8,,,,,182.0,687.0,179.0,695.0,185.0,689.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.465,84.8,86.4,,,45.0,R,,2510.0,2026-04-29 17:54:35-07:00
638.06,2.0,9.0,2026-04-30 01:05:07,37.08978,-121.58161,1171.0,138.4,154.6,-12.6,,,,,01:05:06,2.1,-0.4,144.0,114.2,1106.0,0.1,-0.0,1.0,0.0,-262.0,25.0,118.6,29.99,2538.0,303.0,16.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,86.0,2502.0,2502.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.1,13.2,10.8,,,,,182.0,687.0,179.0,695.0,185.0,689.0,185.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.637,1.456,85.0,86.5,,,45.0,R,,2502.0,2026-04-29 17:54:35-07:00
639.06,2.0,9.0,2026-04-30 01:05:08,37.0892,-121.58127,1167.0,138.4,154.6,-12.6,,,,,01:05:07,2.5,-2.0,143.1,115.2,1102.0,-0.5,-0.01,1.0,0.0,-263.0,25.0,119.6,29.99,2533.0,304.0,16.0,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2512.0,2512.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.2,13.2,10.8,,,,,182.0,687.0,179.0,695.0,185.0,688.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.639,1.414,84.5,86.7,,,45.0,R,,2512.0,2026-04-29 17:54:35-07:00
640.06,2.0,9.0,2026-04-30 01:05:09,37.08863,-121.58092,1164.0,138.4,154.5,-12.6,,,,,01:05:08,2.3,-0.3,144.2,115.7,1098.0,0.2,0.01,1.0,0.0,-254.0,25.0,120.1,29.99,2527.0,304.0,16.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2507.0,2507.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,181.0,687.0,178.0,694.0,185.0,689.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.665,1.429,84.8,86.7,,,45.0,R,,2507.0,2026-04-29 17:54:35-07:00
641.06,2.0,9.0,2026-04-30 01:05:10,37.08805,-121.58058,1162.0,138.3,154.8,-12.6,,,,,01:05:09,2.6,1.4,145.3,115.4,1096.0,0.8,-0.0,1.2,0.0,-217.0,25.0,119.8,29.99,2524.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2505.0,2505.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.8,13.2,10.8,,,,,181.0,688.0,178.0,695.0,185.0,689.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.434,84.7,86.6,,,45.0,R,,2505.0,2026-04-29 17:54:35-07:00
642.06,2.0,9.0,2026-04-30 01:05:11,37.08747,-121.58025,1158.0,138.1,155.0,-12.6,,,,,01:05:10,2.7,-0.1,145.4,115.1,1093.0,0.5,-0.03,1.0,0.0,-219.0,25.0,119.4,29.99,2520.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2506.0,2506.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,181.0,687.0,178.0,694.0,185.0,689.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.676,1.418,84.7,86.6,,,45.0,R,,2506.0,2026-04-29 17:54:35-07:00
643.06,2.0,9.0,2026-04-30 01:05:12,37.08689,-121.57991,1157.0,137.7,155.1,-12.6,,,,,01:05:11,3.0,-0.3,145.5,114.8,1090.0,0.1,-0.0,1.0,0.0,-174.0,25.0,119.1,29.99,2517.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2504.0,2504.0,18.7,9.2,,9.2,24.2,,,20.4,0.0,0.0,4.1,13.2,10.8,,,,,181.0,687.0,178.0,694.0,184.0,689.0,184.0,698.0,,,-27.0,0.0,,24.2,3.0,0.0,,,1.663,1.458,84.8,86.6,,,45.0,R,,2504.0,2026-04-29 17:54:35-07:00
644.06,2.0,9.0,2026-04-30 01:05:13,37.08631,-121.57957,1158.0,137.3,155.3,-12.6,,,,,01:05:12,3.3,-1.2,145.9,115.1,1090.0,0.4,-0.03,1.1,0.0,-122.0,25.0,119.4,29.99,2517.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2502.0,2502.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.2,13.2,10.8,,,,,181.0,687.0,178.0,693.0,184.0,690.0,184.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.381,84.6,86.8,,,45.0,R,,2502.0,2026-04-29 17:54:35-07:00
645.06,2.0,9.0,2026-04-30 01:05:14,37.08573,-121.57925,1160.0,136.7,155.4,-12.6,,,,,01:05:13,3.5,-0.6,145.7,115.4,1090.0,-0.1,0.02,1.0,0.0,-30.0,25.0,119.7,29.99,2517.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,84.0,87.0,2509.0,2509.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,181.0,687.0,178.0,693.0,184.0,690.0,184.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.409,84.4,87.0,,,45.0,R,,2509.0,2026-04-29 17:54:35-07:00
646.06,2.0,9.0,2026-04-30 01:05:15,37.08516,-121.57892,1162.0,136.0,155.4,-12.6,,,,,01:05:14,3.4,-0.8,145.4,114.6,1090.0,0.2,-0.03,1.0,0.0,30.0,25.0,118.9,29.99,2507.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2504.0,2504.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.8,13.2,10.8,,,,,181.0,687.0,178.0,693.0,184.0,689.0,184.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.664,1.372,84.9,86.8,,,45.0,R,,2504.0,2026-04-29 17:54:35-07:00
647.06,2.0,9.0,2026-04-30 01:05:16,37.08458,-121.57859,1166.0,135.3,155.2,-12.6,,,,,01:05:15,3.5,-2.8,145.3,113.9,1090.0,-0.4,-0.0,1.0,0.0,93.0,25.0,118.1,29.99,2506.0,303.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2498.0,2498.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,181.0,688.0,178.0,693.0,184.0,689.0,184.0,697.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.404,84.8,86.9,,,45.0,R,,2498.0,2026-04-29 17:54:35-07:00
648.06,2.0,9.0,2026-04-30 01:05:17,37.08402,-121.57826,1173.0,134.5,155.0,-12.6,,,,,01:05:16,3.7,-4.2,144.9,113.1,1093.0,-0.5,0.0,0.9,0.0,178.0,25.0,117.4,29.99,2506.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2505.0,2505.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.1,13.2,10.8,,,,,181.0,688.0,178.0,693.0,184.0,689.0,184.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.387,84.8,87.0,,,45.0,R,,2505.0,2026-04-29 17:54:35-07:00
649.06,2.0,9.0,2026-04-30 01:05:18,37.08345,-121.57793,1179.0,133.8,154.5,-12.6,,,,,01:05:17,3.9,-5.3,143.9,111.7,1099.0,-0.6,-0.02,1.0,0.0,265.0,25.0,115.9,29.99,2506.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2503.0,2503.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.2,13.2,10.8,,,,,180.0,688.0,178.0,693.0,184.0,689.0,184.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.376,85.1,87.1,,,45.0,R,,2503.0,2026-04-29 17:54:35-07:00
650.06,2.0,9.0,2026-04-30 01:05:19,37.0829,-121.57759,1186.0,133.1,154.0,-12.6,,,,,01:05:18,4.0,0.1,143.7,111.3,1105.0,-0.6,0.02,0.9,0.0,285.0,25.0,115.5,29.99,2510.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2500.0,2500.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.0,13.2,10.8,,,,,180.0,688.0,178.0,693.0,184.0,689.0,183.0,699.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.663,1.373,84.8,87.2,,,45.0,R,,2500.0,2026-04-29 17:54:35-07:00
651.06,2.0,9.0,2026-04-30 01:05:20,37.08235,-121.57726,1194.0,132.5,154.0,-12.6,,,,,01:05:19,3.9,1.6,145.1,111.1,1111.0,0.6,-0.01,0.9,0.0,331.0,25.0,115.3,29.99,2514.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2498.0,2498.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.8,13.2,10.8,,,,,180.0,687.0,178.0,693.0,184.0,689.0,183.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.658,1.376,84.7,87.1,,,45.0,R,,2498.0,2026-04-29 17:54:35-07:00
652.06,2.0,9.0,2026-04-30 01:05:21,37.08179,-121.57692,1201.0,131.8,154.5,-12.6,,,,,01:05:20,3.7,0.1,144.3,110.4,1119.0,-0.2,0.01,0.9,0.0,373.0,25.0,114.6,29.99,2523.0,304.0,17.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2500.0,2500.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,180.0,687.0,178.0,693.0,184.0,689.0,183.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.664,1.411,85.0,87.1,,,45.0,R,,2500.0,2026-04-29 17:54:35-07:00
653.06,2.0,9.0,2026-04-30 01:05:22,37.08125,-121.57659,1208.0,131.4,154.5,-12.6,,,,,01:05:21,3.5,1.1,145.8,109.8,1124.0,0.7,-0.01,0.9,0.0,346.0,25.0,114.0,29.99,2529.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-2.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,84.0,87.0,2502.0,2502.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.0,13.2,10.8,,,,,180.0,687.0,178.0,693.0,183.0,689.0,183.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.659,1.307,84.5,87.2,,,45.0,R,,2502.0,2026-04-29 17:54:35-07:00
654.06,2.0,9.0,2026-04-30 01:05:23,37.0807,-121.57627,1210.0,130.9,155.0,-12.6,,,,,01:05:22,3.4,4.4,146.0,110.1,1130.0,0.5,0.0,1.0,0.0,349.0,25.0,114.3,29.99,2537.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,87.0,2506.0,2506.0,18.7,9.2,,9.2,24.3,,,20.4,0.0,0.0,4.1,13.2,10.8,,,,,180.0,687.0,177.0,693.0,183.0,689.0,183.0,698.0,,,-27.0,0.0,,24.3,3.0,0.0,,,1.648,1.373,84.7,87.3,,,45.0,R,,2506.0,2026-04-29 17:54:35-07:00
655.06,2.0,9.0,2026-04-30 01:05:24,37.08014,-121.57596,1214.0,130.4,155.6,-12.6,,,,,01:05:23,3.2,3.8,146.9,108.6,1134.0,0.7,-0.01,1.0,0.0,310.0,25.0,112.8,29.99,2542.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-50.0,,,,,3.0,1.0,0.0,1200.0,85.0,88.0,2490.0,2490.0,17.4,9.0,,9.0,24.4,,,20.4,0.0,0.0,4.0,13.2,10.8,,,,,180.0,686.0,177.0,692.0,183.0,689.0,183.0,698.0,,,-27.0,0.0,,24.4,3.0,0.0,,,1.664,1.528,84.6,87.5,,,43.0,R,,2490.0,2026-04-29 17:54:35-07:00
656.06,2.0,9.0,2026-04-30 01:05:25,37.07959,-121.57565,1216.0,129.0,156.3,-12.6,,,,,01:05:24,3.0,2.3,147.0,107.1,1138.0,0.4,-0.01,1.1,0.0,260.0,25.0,111.2,29.99,2545.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-49.0,,,,,3.0,1.0,0.0,1200.0,84.0,87.0,2500.0,2500.0,14.9,8.6,,8.6,24.6,,,20.4,0.0,0.0,3.8,13.2,10.8,,,,,180.0,685.0,177.0,692.0,183.0,690.0,183.0,699.0,,,-27.0,0.0,,24.6,3.0,0.0,,,1.766,1.537,83.8,87.4,,,35.0,R,,2500.0,2026-04-29 17:54:35-07:00
657.06,2.0,9.0,2026-04-30 01:05:26,37.07906,-121.57535,1217.0,127.6,156.7,-12.6,,,,,01:05:25,2.7,1.5,148.1,106.4,1142.0,0.7,-0.0,1.0,0.0,262.0,25.0,110.4,29.99,2550.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-49.0,,,,,3.0,1.0,0.0,1200.0,83.0,87.0,2493.0,2493.0,13.5,8.1,,8.1,24.7,,,20.4,0.0,0.0,3.9,13.2,10.8,,,,,180.0,686.0,177.0,692.0,183.0,692.0,182.0,701.0,,,-27.0,0.0,,24.7,3.0,0.0,,,1.832,1.533,83.1,87.4,,,27.0,R,,2493.0,2026-04-29 17:54:35-07:00
658.06,2.0,9.0,2026-04-30 01:05:27,37.07851,-121.57507,1217.0,125.8,157.4,-12.6,,,,,01:05:26,2.7,1.6,148.1,104.5,1145.0,0.3,-0.01,1.0,0.0,235.0,25.0,108.5,29.99,2550.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,83.0,87.0,2498.0,2498.0,12.7,7.6,,7.6,24.8,,,20.3,0.0,0.0,4.1,13.2,10.8,,,,,179.0,687.0,177.0,692.0,183.0,693.0,182.0,703.0,,,-23.0,0.0,,24.8,3.0,0.0,,,1.826,1.562,83.4,87.5,,,21.0,R,,2498.0,2026-04-29 17:54:35-07:00
659.06,2.0,9.0,2026-04-30 01:05:28,37.07798,-121.57478,1218.0,124.1,157.5,-12.6,,,,,01:05:27,3.6,2.2,149.5,103.2,1147.0,1.0,-0.02,1.2,0.0,177.0,25.0,107.2,29.99,2550.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2499.0,2499.0,12.6,7.2,,7.2,24.7,,,20.3,0.0,0.0,4.2,13.2,10.8,,,,,179.0,687.0,176.0,693.0,182.0,695.0,182.0,704.0,,,-21.0,0.0,,24.7,3.0,0.0,,,1.78,1.492,83.3,87.6,,,18.0,R,,2499.0,2026-04-29 17:54:35-07:00
660.06,2.0,9.0,2026-04-30 01:05:29,37.07745,-121.57452,1224.0,122.1,158.4,-12.6,,,,,01:05:28,3.9,0.0,148.5,100.9,1150.0,-0.3,0.01,1.0,0.0,187.0,25.0,104.8,29.99,2559.0,303.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2492.0,2492.0,12.6,6.9,,6.9,24.7,,,20.3,0.0,0.0,4.1,13.2,10.8,,,,,178.0,688.0,176.0,693.0,182.0,695.0,181.0,704.0,,,-21.0,0.0,,24.7,3.0,0.0,,,1.744,1.475,83.1,87.8,,,17.0,R,,2492.0,2026-04-29 17:54:35-07:00
661.06,2.0,9.0,2026-04-30 01:05:30,37.07693,-121.57426,1229.0,120.2,158.5,-12.6,,,,,01:05:29,4.1,3.4,151.4,98.3,1154.0,1.4,-0.02,1.0,0.0,221.0,25.0,102.1,29.99,2559.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-7.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,84.0,88.0,2498.0,2498.0,12.4,6.8,,6.8,24.7,,,20.3,0.0,0.0,3.8,13.2,10.8,,,,,178.0,688.0,176.0,694.0,182.0,695.0,181.0,704.0,,,-21.0,0.0,,24.7,3.0,0.0,,,1.781,1.533,83.8,87.6,,,16.0,R,,2498.0,2026-04-29 17:54:35-07:00
662.06,2.0,9.0,2026-04-30 01:05:31,37.07641,-121.57401,1232.0,118.3,159.6,-12.6,,,,,01:05:30,3.6,5.3,151.6,97.9,1158.0,0.7,0.01,0.8,0.0,214.0,25.0,101.6,29.99,2561.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,2.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2496.0,2496.0,12.4,6.6,,6.6,24.8,,,20.3,0.0,0.0,3.9,13.2,10.8,,,,,177.0,689.0,175.0,694.0,181.0,695.0,180.0,704.0,,,-21.0,0.0,,24.8,3.0,0.0,,,1.827,1.538,83.4,87.6,,,15.0,R,,2496.0,2026-04-29 17:54:35-07:00
663.06,2.0,9.0,2026-04-30 01:05:32,37.0759,-121.57378,1233.0,116.6,160.3,-12.6,,,,,01:05:31,3.3,8.6,154.3,96.8,1160.0,1.9,-0.01,1.1,0.0,138.0,25.0,100.5,29.99,2563.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,-47.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2500.0,2500.0,12.3,6.5,,6.5,24.7,,,20.3,0.0,0.0,4.8,13.2,10.8,,,,,177.0,689.0,175.0,694.0,181.0,695.0,180.0,704.0,,,-20.0,0.0,,24.7,3.0,0.0,,,1.75,1.536,83.5,87.6,,,15.0,R,,2500.0,2026-04-29 17:54:35-07:00
664.06,2.0,9.0,2026-04-30 01:05:33,37.07539,-121.57356,1231.0,114.8,162.1,-12.6,,,,,01:05:32,3.9,13.6,155.9,94.3,1160.0,1.9,-0.02,1.1,0.0,75.0,25.0,97.9,29.99,2563.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-1.0,,,-45.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2490.0,2490.0,12.3,6.4,,6.4,24.7,,,20.3,0.0,0.0,5.9,13.2,10.8,,,,,177.0,690.0,174.0,693.0,181.0,695.0,180.0,704.0,,,-20.0,0.0,,24.7,3.0,0.0,,,1.722,1.536,83.4,87.7,,,15.0,R,,2490.0,2026-04-29 17:54:35-07:00
665.06,2.0,9.0,2026-04-30 01:05:34,37.07489,-121.57338,1229.0,112.9,164.9,-12.6,,,,,01:05:33,4.5,15.5,158.3,92.6,1160.0,1.9,0.03,1.0,0.0,37.0,25.0,96.2,29.99,2563.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,-45.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2502.0,2502.0,12.4,6.3,,6.3,24.7,,,20.3,0.0,0.0,6.3,13.2,10.8,,,,,176.0,689.0,174.0,693.0,180.0,695.0,179.0,704.0,,,-20.0,0.0,,24.7,3.0,0.0,,,1.661,1.481,83.3,87.9,,,15.0,R,,2502.0,2026-04-29 17:54:35-07:00
666.06,2.0,9.0,2026-04-30 01:05:35,37.07438,-121.57322,1233.0,111.0,167.7,-12.6,,,,,01:05:34,3.9,18.1,163.3,92.5,1160.0,3.8,-0.0,1.0,0.0,27.0,25.0,96.0,29.99,2572.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,-45.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2489.0,2489.0,12.3,6.3,,6.3,24.7,,,20.3,0.0,0.0,6.3,13.2,10.8,,,,,176.0,690.0,174.0,694.0,180.0,695.0,179.0,704.0,,,-20.0,0.0,,24.7,3.0,0.0,,,1.699,1.512,83.1,87.8,,,15.0,R,,2489.0,2026-04-29 17:54:35-07:00
667.06,2.0,9.0,2026-04-30 01:05:36,37.07388,-121.5731,1232.0,109.1,171.1,-12.6,,,,,01:05:35,3.9,18.9,166.5,89.9,1160.0,3.6,0.0,1.0,0.0,36.0,25.0,93.4,29.99,2572.0,302.0,18.0,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,-45.0,,,,,3.0,1.0,0.0,1200.0,83.0,88.0,2490.0,2490.0,12.3,6.3,,6.3,24.7,,,20.3,0.0,0.0,6.6,13.2,10.8,,,,,175.0,690.0,173.0,693.0,180.0,694.0,179.0,704.0,,,-20.0,0.0,,24.7,3.0,0.0,,,1.699,1.483,83.3,87.8,,,15.0,R,,2490.0,2026-04-29 17:54:35-07:00
